dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0183353,0.06859267,0.1299644,0.05557466,271.966,330.3684,32.43417,0.2085445,0.299336,-0.105407,299.4915,17.54026,348.6285,0,0,0,0,0,0,0,-0.03333665,0,0,3.030153,0,0,0,0,0,0,0,0.3663552,0.03333665,0.8757257,0,0,0,
0.0425387,0.06906486,0.1305251,0.05341911,272.1849,319.4688,43.42991,0.2096266,0.2928545,-0.1019727,298.3516,16.32191,349.6195,0,0,0,0,0,0,0,-0.03333665,0,0,0.3002407,0,0,0,0,0,0,0,0.3663664,0.03333665,0.8778549,0,0,0,
0.020272,0.0685873,0.1295373,0.04994583,271.6261,283.9695,79.55666,0.2093129,0.2863188,-0.08865809,295.8206,16.63901,349.3075,0,0,0,0,0,0,0,-0.03333665,0,0,2.415431,0,0,0,0,0,0,0,0.3664606,0.03333665,0.8800886,0,0,0,
0.0170604,0.06904721,0.1307037,0.0468545,271.3567,14.29854,348.4053,0.2085583,0.2818921,-0.0836997,294.6364,17.25457,348.8269,0,0,0,0,0,0,0,-0.03333665,0,0,359.8474,0,0,0,0,0,0,0,0.3664547,0.03333665,0.8823047,0,0,0,
0.0182574,0.06843448,0.1307871,0.04187918,273.0547,346.2501,16.77502,0.2086531,0.2717278,-0.07014894,291.1385,19.97598,346.3286,0,0,0,0,0,0,0,-0.03333665,0,0,2.140028,0,0,0,0,0,0,0,0.3665016,0.03333665,0.8835616,0,0,0,
0.0176737,0.06960034,0.1312366,0.03830028,272.2396,334.6323,28.40077,0.2091199,0.2619762,-0.05828404,290.9008,15.5698,350.359,0,0,0,0,0,0,0,-0.03333665,0,0,357.9238,0,0,0,0,0,0,0,0.3664034,0.03333665,0.8862708,0,0,0,
0.0176157,0.06907511,0.1304638,0.03323221,272.3171,341.9719,20.71438,0.2080779,0.2518511,-0.04452133,289.3966,15.90421,350.0581,0,0,0,0,0,0,0,-0.03333665,0,0,0.02033161,0,0,0,0,0,0,0,0.3664044,0.03333665,0.8891782,0,0,0,
0.0232127,0.06867623,0.1321926,0.02971172,272.2732,334.4294,28.10517,0.2082398,0.2414794,-0.03189337,287.3333,16.11328,349.8618,0,0,0,0,0,0,0,-0.03333665,0,0,1.206258,0,0,0,0,0,0,0,0.366468,0.03333665,0.8921956,0,0,0,
0.0416946,0.06862664,0.1326907,0.02612925,272.7166,326.1711,36.48318,0.2110646,0.2286458,-0.01936698,284.9221,18.46778,347.4761,0,0,0,0,0,0,0,-0.03333665,0,0,1.128933,0,0,0,0,0,0,0,0.366558,0.03333665,0.8967648,0,0,0,
0.0212331,0.06957483,0.1330676,0.02204561,273.1834,313.7622,49.03269,0.2123652,0.2177529,-0.006532907,282.9005,21.22384,344.7128,0,0,0,0,0,0,0,-0.03333665,0,0,357.8625,0,0,0,0,0,0,0,0.3664426,0.03333665,0.8998578,0,0,0,
0.0173558,0.06672645,0.1324182,0.01637316,271.6509,19.66045,342.4398,0.2140272,0.2058997,0.006551743,280.8116,22.8698,342.9354,0,0,0,0,0,0,0,-0.03333665,0,0,6.478152,0,0,0,0,0,0,0,0.3668115,0.03333665,0.9031066,0,0,0,
0.017481,0.06595492,0.131356,0.01543903,272.5859,353.796,8.762225,0.2154939,0.1947134,0.02045083,278.0181,28.73812,336.9589,0,0,0,0,0,0,0,-0.03333665,0,0,8.635843,0,0,0,0,0,0,0,0.3670672,0.03333665,0.9047903,0,0,0,
0.0167651,0.06755745,0.133697,0.01095486,272.9537,297.4667,65.68232,0.2170738,0.1842005,0.03323269,276.013,37.4461,328.1748,0,0,0,0,0,0,0,-0.03333665,0,0,2.19491,0,0,0,0,0,0,0,0.3672045,0.03333665,0.9083727,0,0,0,
0.0191553,0.06722403,0.1337981,0.006026268,271.2649,313.581,49.08419,0.2186636,0.1732364,0.04738545,273.8243,57.57761,307.8187,0,0,0,0,0,0,0,-0.03333665,0,0,2.584461,0,0,0,0,0,0,0,0.3673715,0.03333665,0.9120719,0,0,0,
0.0224879,0.06719422,0.1328285,0.002465963,271.9582,332.5273,30.18876,0.2198842,0.1633186,0.06125832,272.6727,98.8093,266.4195,0,0,0,0,0,0,0,-0.03333665,0,0,2.223616,0,0,0,0,0,0,0,0.3675177,0.03333665,0.9158373,0,0,0,
0.0450564,0.06705081,0.1340156,-0.0002815723,272.1564,297.6546,65.23022,0.2208034,0.1553557,0.07518315,273.4538,142.2294,222.8645,0,0,0,0,0,0,0,-0.03333665,0,0,2.331084,0,0,0,0,0,0,0,0.3678123,0.03333665,0.923076,0,0,0,
0.0209805,0.06735241,0.1336772,-0.003286362,271.9303,314.0899,48.99653,0.2220961,0.1464314,0.08851099,275.2263,163.3749,201.7149,0,0,0,0,0,0,0,-0.03333665,0,0,0.7983009,0,0,0,0,0,0,0,0.3678611,0.03333665,0.9265773,0,0,0,
0.019469,0.06778455,0.1334801,-0.007954121,272.2568,344.3059,18.405,0.2236146,0.1392839,0.1018414,277.1177,167.339,197.9275,0,0,0,0,0,0,0,-0.03333665,0,0,359.17,0,0,0,0,0,0,0,0.3678344,0.03333665,0.9284241,0,0,0,
0.0179421,0.06743252,0.1331069,-0.01029301,273.0708,337.0303,25.85849,0.2255844,0.1333392,0.1135955,279.0861,168.1336,197.3727,0,0,0,0,0,0,0,-0.03333665,0,0,0.3926781,0,0,0,0,0,0,0,0.3678602,0.03333665,0.9321936,0,0,0,
0.0170478,0.06745672,0.1344521,-0.01163244,272.285,330.6161,32.22009,0.2271885,0.1276307,0.1252744,280.7311,169.2822,196.3796,0,0,0,0,0,0,0,-0.03333665,0,0,0.2730474,0,0,0,0,0,0,0,0.3678779,0.03333665,0.9359156,0,0,0,
0.0177995,0.06687272,0.1335819,-0.01621044,272.1952,331.459,31.44767,0.2295022,0.1247792,0.1352699,281.996,170.1515,195.4834,0,0,0,0,0,0,0,-0.03333665,0,0,2.10989,0,0,0,0,0,0,0,0.3679482,0.03333665,0.9378229,0,0,0,
0.0175244,0.06735349,0.1335616,-0.01888442,271.785,324.077,38.29036,0.2317574,0.1219051,0.1450293,283.0228,171.9917,193.4983,0,0,0,0,0,0,0,-0.03333665,0,0,0.3117348,0,0,0,0,0,0,0,0.3679691,0.03333665,0.9416689,0,0,0,
0.042703,0.06644845,0.1321661,-0.02216041,271.2062,341.5981,20.80341,0.2333605,0.1196563,0.1518912,283.5433,174.9898,190.1759,0,0,0,0,0,0,0,-0.03333665,0,0,3.09886,0,0,0,0,0,0,0,0.3683523,0.03333665,0.9487466,0,0,0,
0.0244364,0.06580591,0.1316538,-0.02642989,271.966,328.5158,34.38979,0.235677,0.1213846,0.161061,286.3593,215.5923,148.3485,0,0,0,0,0,0,0,-0.03333665,0,0,4.545287,0,0,0,0,0,0,0,0.3686194,0.03333665,0.9521064,0,0,0,
0.0168759,0.06598723,0.1309466,-0.02901316,271.9385,331.1322,31.43472,0.2415359,0.1099052,0.1574426,280.311,196.9003,166.4939,0,0,0,0,0,0,0,-0.03333665,0,0,3.142677,0,0,0,0,0,0,0,0.3687114,0.03333665,0.9537821,0,0,0,
0.0164577,0.06675732,0.1288116,-0.03413272,272.3115,331.4519,31.64839,0.2429581,0.1087573,0.1591792,282.1574,188.5671,174.4291,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.368147,0.03333665,0.9539694,0,0,0,
0.0201043,0.06733418,0.1299469,-0.03770554,273.0518,6.04413,356.4515,0.2478762,0.1074927,0.1573448,279.4934,191.0517,173.5981,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.3670242,0.03333665,0.9509884,0,0,0,
0.0169077,0.06812835,0.1309042,-0.04093134,272.3474,322.8651,39.93171,0.2450702,0.1219964,0.1563478,280.4844,179.8123,184.4342,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.3664768,0.03333665,0.9495351,0,0,0,
0.0161244,0.06950665,0.1310949,-0.04723883,272.234,312.7873,50.06983,0.2470853,0.1112659,0.1610694,279.6166,188.9618,175.5715,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.3653631,0.03333665,0.9465784,0,0,0,
0.0437104,0.06886566,0.1326768,-0.0518738,272.0501,19.62144,342.7061,0.2448518,0.1157832,0.160522,279.4412,186.2371,177.2526,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.3633369,0.03333665,0.9411989,0,0,0,
0.0226923,0.06738067,0.131496,-0.0561502,272.8338,325.7774,36.93776,0.2472719,0.1162975,0.1589117,278.325,194.3833,169.7371,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.3624055,0.03333665,0.9387263,0,0,0,
0.016585,0.06758893,0.1318357,-0.06194997,271.6699,0.853009,1.323038,0.246366,0.1168916,0.1582608,277.0023,188.9501,175.7849,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.361944,0.03333665,0.937501,0,0,0,
0.0160702,0.06591141,0.1307085,-0.06494033,271.9408,341.9154,20.44742,0.2451392,0.1185596,0.1567395,275.2289,196.9127,168.3576,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.3610427,0.03333665,0.9351082,0,0,0,
0.0186788,0.06813323,0.1305885,-0.06953502,271.5291,327.5641,34.56884,0.2429609,0.1210432,0.1553502,273.0253,192.5928,173.2216,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.3605917,0.03333665,0.9339109,0,0,0,
0.0159201,0.06636047,0.1311615,-0.07494283,271.9666,340.2863,22.12701,0.2423192,0.1193085,0.1505299,272.0958,236.7568,130.3262,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.3596656,0.03333665,0.9314521,0,0,0,
0.0229179,0.06626189,0.1311932,-0.07831907,271.4649,319.9401,42.61923,0.2437944,0.120023,0.1478541,272.4651,271.7956,96.02536,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.3587745,0.03333665,0.9290863,0,0,0,
0.0417599,0.06674314,0.1309657,-0.08383679,271.5789,311.5528,50.67719,0.2409191,0.1208973,0.1376019,271.7324,268.3665,99.8976,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.3573946,0.03333665,0.9254229,0,0,0,
0.0178552,0.06664908,0.1306295,-0.0901947,272.3635,316.1297,46.53582,0.2428924,0.1235726,0.1290107,274.6227,223.0489,144.569,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.3564554,0.03333665,0.9229296,0,0,0,
0.0176027,0.06666887,0.1320167,-0.09129477,272.3253,2.316009,359.6222,0.2402315,0.1279175,0.1243472,272.9963,176.4071,189.9671,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.3555523,0.03333665,0.9205319,0,0,0,
0.0175433,0.06718683,0.1325338,-0.09885752,272.5034,333.8923,28.24352,0.2414193,0.1260362,0.1228426,272.727,229.707,137.1594,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.3550924,0.03333665,0.919311,0,0,0,
0.0185454,0.0672276,0.132534,-0.1029898,272.2048,3.387324,358.4746,0.2412994,0.1302073,0.1130433,273.4919,197.9647,169.368,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.3541209,0.03333665,0.9167317,0,0,0,
0.0178852,0.06644392,0.1353168,-0.1086797,272.6534,6.867286,354.7608,0.2399968,0.1245065,0.1141689,272.1278,235.3639,131.7529,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.3531799,0.03333665,0.9142334,0,0,0,
0.0240871,0.06672132,0.1349678,-0.1141481,272.1036,8.301311,353.2314,0.2376674,0.1274676,0.1132066,272.9879,222.5117,144.5854,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.352262,0.03333665,0.9117965,0,0,0,
0.0435414,0.06868839,0.1337869,-0.1201638,272.3663,20.13374,341.5028,0.2374065,0.1281404,0.1086481,272.1875,242.4508,124.8883,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.3505078,0.03333665,0.9071393,0,0,0,
0.0220748,0.07003307,0.1329017,-0.1254413,273.6645,17.98254,342.9998,0.2373754,0.1279459,0.1070623,272.5211,226.064,141.1749,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.3496963,0.03333665,0.904985,0,0,0,
0.0167566,0.07083535,0.1339216,-0.1317203,272.8868,21.77324,339.2168,0.2370956,0.1272578,0.1005304,272.1608,211.5484,155.0977,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.3492641,0.03333665,0.9038374,0,0,0,
0.0206116,0.07166266,0.1351769,-0.1374238,272.8039,11.72007,348.86,0.2365644,0.1271682,0.0977478,273.8906,217.0282,149.5436,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.3483895,0.03333665,0.9015155,0,0,0,
0.0177766,0.07259226,0.1394687,-0.1439844,274.0936,359.7083,0.2472431,0.2354411,0.1261449,0.09646463,271.2082,252.4022,114.9734,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.3475286,0.03333665,0.89923,0,0,0,
0.0191925,0.07446504,0.1437986,-0.1497684,274.9578,357.6771,1.807478,0.2360244,0.1265202,0.09188938,272.3855,230.3701,136.8571,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.347083,0.03333665,0.8980471,0,0,0,
0.0162071,0.07659578,0.1490901,-0.1533718,276.2401,356.8561,2.267155,0.2348994,0.1244628,0.08924985,272.4046,221.475,145.4142,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.346197,0.03333665,0.8956949,0,0,0,
0.0708169,0.07822895,0.154927,-0.1555866,277.2502,356.535,1.864841,0.233464,0.1252475,0.08500123,272.8267,213.4866,153.5776,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.3441975,0.03333665,0.8903863,0,0,0,
0.0227683,0.07936931,0.1638467,-0.1579431,279.759,355.1084,2.598028,0.2334558,0.1251485,0.08071709,271.8281,240.2635,126.7954,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.3438422,0.03333665,0.8894431,0,0,0,
0.0203522,0.08115864,0.1708632,-0.1591421,283.1576,352.0848,5.325096,0.2331109,0.1259396,0.07780075,272.5722,225.0394,141.6769,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.3438422,0.03333665,0.8894431,0,0,0,
0.0176407,0.08345175,0.1792808,-0.1613014,284.9528,355.9023,1.144557,0.2342367,0.1276488,0.0783453,272.4061,212.3205,154.4136,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.3438422,0.03333665,0.8894431,0,0,0,
0.0188028,0.08469701,0.1861346,-0.1632525,285.8451,357.5913,359.3191,0.2328477,0.1272373,0.07069731,271.8659,229.5508,137.2001,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.3438422,0.03333665,0.8894431,0,0,0,
0.0370131,0.08636367,0.1936257,-0.1643748,286.5838,358.2698,358.5336,0.232864,0.1273453,0.0706985,273.1299,207.5232,159.2598,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.3438422,0.03333665,0.8894431,0,0,0,
0.0189676,0.08819282,0.2008822,-0.1665074,286.3191,356.1185,0.6736304,0.2346531,0.1268799,0.06953478,272.4977,231.1615,135.8733,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.3438422,0.03333665,0.8894431,0,0,0,
0.0170066,0.08950531,0.2094779,-0.1682661,286.2795,357.2971,359.0509,0.2336744,0.126231,0.06525087,272.4731,213.4606,153.5124,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.3438422,0.03333665,0.8894431,0,0,0,
0.0182328,0.0907948,0.2166989,-0.1669643,286.8238,356.2866,359.7756,0.2348868,0.1255152,0.06329823,272.1578,220.2841,146.3992,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.3438422,0.03333665,0.8894431,0,0,0,
0.015616,0.09239542,0.225563,-0.1648883,287.3376,355.4669,0.2982672,0.2341486,0.1258721,0.06637836,273.1375,219.9734,146.7891,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.3438422,0.03333665,0.8894431,0,0,0,
0.0206142,0.09308898,0.2339509,-0.1622927,288.0996,354.9928,0.5726342,0.2336755,0.1245677,0.06280637,271.304,228.7036,138.1691,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.3438422,0.03333665,0.8894431,0,0,0,
0.0190783,0.09355474,0.2442777,-0.1563051,290.3943,353.3194,2.122488,0.2337641,0.1246631,0.06043506,272.2835,222.7329,144.2758,0,0,0,0,0,0,0,-0.03333665,0,0,200.6397,0,0,0,0,0,0,0,0.3438422,0.03333665,0.8894431,0,0,0,
0.0169572,0.09403908,0.2535088,-0.150447,294.5695,351.61,3.771955,0.2343701,0.1256411,0.06072235,272.0245,207.7393,158.9103,0,0,0,0,0,0,0,-0.03333665,0,0,211.8669,0,0,0,0,0,0,0,0.3438422,0.03333665,0.8894431,0,0,0,
0.0499031,0.09408295,0.2595112,-0.1487566,294.7187,350.6694,4.886917,0.2344649,0.1255627,0.05816627,271.3786,223.4651,143.1508,0,0,0,0,0,0,0,-0.03333665,0,0,207.471,0,0,0,0,0,0,0,0.3438422,0.03333665,0.8894431,0,0,0,
0.0237436,0.09349251,0.2641904,-0.1449165,293.796,348.845,6.853363,0.2350987,0.1256833,0.05593061,272.1664,212.5568,154.0821,0,0,0,0,0,0,0,-0.03333665,0,0,195.0887,0,0,0,0,0,0,0,0.3438422,0.03333665,0.8894431,0,0,0,
0.0183966,0.09339166,0.2687554,-0.1432402,293.6323,347.2194,8.76429,0.2344368,0.1259632,0.0562048,272.6418,197.777,168.5607,0,0,0,0,0,0,0,-0.03333665,0,0,191.8373,0,0,0,0,0,0,0,0.3438422,0.03333665,0.8894431,0,0,0,
0.0151746,0.09248996,0.2728813,-0.1375666,292.9265,346.5076,9.855948,0.234463,0.1257689,0.05584908,271.2321,210.3714,156.2823,0,0,0,0,0,0,0,-0.03333665,0,0,191.8373,0,0,0,0,0,0,0,0.3438422,0.03333665,0.8894431,0,0,0,
0.0185363,0.09131765,0.2765684,-0.1309413,294.068,347.735,9.221647,0.2346697,0.1255989,0.05481219,271.8369,216.2774,150.2966,0,0,0,0,0,0,0,-0.03333665,0,0,191.8373,0,0,0,0,0,0,0,0.3438422,0.03333665,0.8894431,0,0,0,
0.0195754,0.09066331,0.2786226,-0.124764,294.4665,348.3116,9.02564,0.2354395,0.1271403,0.05179787,271.4286,230.0036,136.3908,0,0,0,0,0,0,0,-0.03333665,0,0,191.8373,0,0,0,0,0,0,0,0.3438422,0.03333665,0.8894431,0,0,0,
0.019323,0.08913529,0.2802148,-0.1181021,294.2043,348.5099,9.09299,0.2339021,0.1268344,0.05003023,272.7799,207.798,159.0008,0,0,0,0,0,0,0,-0.03333665,0,0,191.8373,0,0,0,0,0,0,0,0.3438422,0.03333665,0.8894431,0,0,0,
0.0418754,0.08800197,0.2807133,-0.1105374,294.3547,348.6391,9.071508,0.2336174,0.1267798,0.04910898,272.7233,222.8457,143.6086,0,0,0,0,0,0,0,-0.03333665,0,0,191.8373,0,0,0,0,0,0,0,0.3438422,0.03333665,0.8894431,0,0,0,
0.0209973,0.08692276,0.2805305,-0.1029402,294.5883,348.6029,9.207158,0.2343217,0.1270235,0.04553676,270.2947,226.8971,139.5713,0,0,0,0,0,0,0,-0.03333665,0,0,191.8373,0,0,0,0,0,0,0,0.3438422,0.03333665,0.8894431,0,0,0,
0.0178732,0.08591378,0.2781105,-0.09493971,294.4287,348.4337,9.32515,0.233826,0.1267343,0.04408693,272.6653,207.377,159.2036,0,0,0,0,0,0,0,-0.03333665,0,0,191.8373,0,0,0,0,0,0,0,0.3438422,0.03333665,0.8894431,0,0,0,
0.016118,0.08462095,0.2738507,-0.08710504,293.6991,348.0837,9.695738,0.2338548,0.1275442,0.04450345,272.3873,209.6671,156.6447,0,0,0,0,0,0,0,-0.03333665,0,0,191.8373,0,0,0,0,0,0,0,0.3438422,0.03333665,0.8894431,0,0,0,
0.0160083,0.08419073,0.2695279,-0.07868958,292.3044,347.8071,9.952528,0.23306,0.1281295,0.04318118,272.1191,234.0868,132.3335,0,0,0,0,0,0,0,-0.03333665,0,0,191.8373,0,0,0,0,0,0,0,0.3438422,0.03333665,0.8894431,0,0,0,
0.019686,0.08421195,0.2649379,-0.0701921,291.3347,348.7173,9.073291,0.2318715,0.1267765,0.03850126,271.1513,190.2437,176.4833,0,0,0,0,0,0,0,-0.03333665,0,0,191.8373,0,0,0,0,0,0,0,0.3433961,0.03333665,0.8873144,0,0,0,
0.0201463,0.08296263,0.2578588,-0.06146479,289.6815,348.8666,9.078983,0.2314721,0.1265433,0.03718901,273.9712,215.2175,150.86,0,0,0,0,0,0,0,-0.03333665,0,0,191.8373,0,0,0,0,0,0,0,0.3429425,0.03333665,0.8851502,0,0,0,
0.0424261,0.08099353,0.2503514,-0.05212474,287.8829,348.6927,9.298927,0.2321517,0.1260989,0.03520346,271.5623,268.2192,97.96085,0,0,0,0,0,0,0,-0.03333665,0,0,191.8373,0,0,0,0,0,0,0,0.3422585,0.03333665,0.8818867,0,0,0,
0.0205722,0.07950592,0.2422037,-0.04223466,286.1823,347.6942,10.37582,0.2324488,0.1276677,0.03128982,272.7422,224.5153,141.5813,0,0,0,0,0,0,0,-0.03333665,0,0,191.8373,0,0,0,0,0,0,0,0.3417879,0.03333665,0.8796417,0,0,0,
0.0214263,0.07775283,0.2338679,-0.03200507,284.7094,346.8754,11.34197,0.231601,0.1247663,0.02877975,270.8566,223.3279,143.2794,0,0,0,0,0,0,0,-0.03333665,0,0,191.8373,0,0,0,0,0,0,0,0.3412981,0.03333665,0.8773047,0,0,0,
0.0190905,0.0756005,0.2250094,-0.02091217,282.9837,346.0938,12.35641,0.2360685,0.1294534,0.02817035,274.4341,234.247,131.8937,0,0,0,0,0,0,0,-0.03333665,0,0,191.8373,0,0,0,0,0,0,0,0.340777,0.03333665,0.8748185,0,0,0,
0.0206526,0.07266986,0.2166066,-0.00898695,281.5439,345.0732,13.67657,0.2373278,0.1307724,0.0289979,272.1985,206.1237,160.665,0,0,0,0,0,0,0,-0.03333665,0,0,191.8373,0,0,0,0,0,0,0,0.3402378,0.03333665,0.8722458,0,0,0,
0.0240926,0.07017958,0.207943,0.002938271,280.1899,343.4451,15.71233,0.2333493,0.1219518,0.02508688,272.0363,253.8268,112.7014,0,0,0,0,0,0,0,-0.03333665,0,0,191.8373,0,0,0,0,0,0,0,0.3396623,0.03333665,0.8695002,0,0,0,
0.0243733,0.06771743,0.1995106,0.01529193,278.8535,341.9213,17.74303,0.233374,0.121691,0.02130055,271.7302,225.72,140.6197,0,0,0,0,0,0,0,-0.03333665,0,0,191.8373,0,0,0,0,0,0,0,0.3390611,0.03333665,0.8666314,0,0,0,
0.0414941,0.06578302,0.1905951,0.02702522,277.5444,340.5961,19.55993,0.236475,0.12446,0.01799059,271.7508,203.0929,162.9176,0,0,0,0,0,0,0,-0.03333665,0,0,191.8373,0,0,0,0,0,0,0,0.3378724,0.03333665,0.8609602,0,0,0,
0.0240541,0.06372356,0.1824906,0.03941059,276.3813,339.4042,21.38409,0.2358177,0.1237423,0.01595545,271.3519,209.1111,156.2915,0,0,0,0,0,0,0,-0.03333665,0,0,191.8373,0,0,0,0,0,0,0,0.33729,0.03333665,0.8581816,0,0,0,
0.0218473,0.06134105,0.1746926,0.05110502,275.0577,337.6556,23.71412,0.2360175,0.1231658,0.01034999,271.6381,270.3545,96.43069,0,0,0,0,0,0,0,-0.03333665,0,0,191.8373,0,0,0,0,0,0,0,0.3366767,0.03333665,0.8552554,0,0,0,
0.0194968,0.05921435,0.1678066,0.06267047,273.7883,330.4981,31.45348,0.2371275,0.123646,0.007713795,272.8339,212.7607,152.8137,0,0,0,0,0,0,0,-0.03333665,0,0,191.8373,0,0,0,0,0,0,0,0.3360502,0.03333665,0.8522658,0,0,0,
0.0238946,0.05734444,0.1602464,0.07425642,272.8383,315.5075,46.94814,0.233386,0.1296275,-0.0001683235,271.9806,241.5143,124.1511,0,0,0,0,0,0,0,-0.03333665,0,0,191.8373,0,0,0,0,0,0,0,0.3353823,0.03333665,0.8490795,0,0,0,
0.0209497,0.0551964,0.1546271,0.08480692,272.5537,292.9448,70.06687,0.2343285,0.1296172,-0.003680706,273.6012,243.5408,123.3287,0,0,0,0,0,0,0,-0.03333665,0,0,191.8373,0,0,0,0,0,0,0,0.3347076,0.03333665,0.8458602,0,0,0,
0.0490722,0.05358243,0.1498461,0.09429026,272.5434,271.8334,91.76593,0.2337866,0.1259825,-0.009114265,272.3647,220.6582,145.5275,0,0,0,0,0,0,0,-0.03333665,0,0,191.8373,0,0,0,0,0,0,0,0.3334056,0.03333665,0.8396483,0,0,0,
0.0185352,0.05233181,0.1462021,0.1034977,272.799,253.7919,110.3755,0.2338994,0.126581,-0.01361084,271.9489,223.7697,142.3873,0,0,0,0,0,0,0,-0.03333665,0,0,191.8373,0,0,0,0,0,0,0,0.3327793,0.03333665,0.8366598,0,0,0,
0.0187631,0.05126798,0.142802,0.1124885,272.8835,241.4193,123.312,0.2331034,0.1310062,-0.02112639,272.8332,227.1493,138.4926,0,0,0,0,0,0,0,-0.03333665,0,0,191.8373,0,0,0,0,0,0,0,0.332131,0.03333665,0.8335665,0,0,0,
0.0181346,0.05054164,0.140425,0.1207318,272.3911,230.9181,134.3215,0.2331089,0.129847,-0.02311301,271.521,241.4966,124.229,0,0,0,0,0,0,0,-0.03333665,0,0,191.8373,0,0,0,0,0,0,0,0.3318046,0.03333665,0.8320093,0,0,0,
0.0165191,0.04962635,0.1398714,0.1277049,271.0513,206.8194,158.8049,0.2323813,0.1310656,-0.02692139,272.3255,219.9473,146.2951,0,0,0,0,0,0,0,-0.03333665,0,0,191.8373,0,0,0,0,0,0,0,0.3311454,0.03333665,0.8288642,0,0,0,
0.0168358,0.05098128,0.1386368,0.1354561,270.4388,210.1577,155.8041,0.2333984,0.1332231,-0.02919602,272.9575,242.4169,123.8746,0,0,0,0,0,0,0,-0.03333665,0,0,191.8373,0,0,0,0,0,0,0,0.3308138,0.03333665,0.8272819,0,0,0,
0.0187155,0.05086029,0.1381669,0.1418047,270.6898,125.6375,240.4767,0.2323577,0.1339903,-0.0321672,271.4198,203.5735,162.7755,0,0,0,0,0,0,0,-0.03333665,0,0,191.8373,0,0,0,0,0,0,0,0.3301519,0.03333665,0.824124,0,0,0,
